,time,amplitude,pitch
2826,346.6325,0.44670288693802673,175.43621854829894
2827,346.6775,0.10707113493248256,159.80516613750572
2828,346.7975,0.1396848040653808,147.3931170131202
2829,346.87249999999995,0.27652153317988803,167.33911009553933
2830,346.9475,0.3813772125926861,188.11762755863575
2831,347.02250000000004,0.1759763960196607,183.0266659176225
2832,347.11,0.09682176943062344,
2833,347.13,0.2132595722951381,163.0708760303883
2834,347.15,0.3875393356780697,191.14528303926184
2835,347.17,0.4294486025852499,189.05398527529002
2836,347.2825,0.355498057652694,186.18400883615817
2837,347.36749999999995,0.45190620053002134,179.5702878304287
2838,347.4525,0.357688024067637,185.77548910016816
2839,347.5375,0.2112366130409379,191.30320171480597
2840,347.635,0.4048938018596112,201.4338185099731
2841,347.66499999999996,0.4179629866488999,201.03060198502158
2842,347.69500000000005,0.4249547338257098,202.00463451625478
2843,347.725,0.3917835025983327,199.64177813753992
2844,347.84000000000003,0.42306486909667257,248.78483362470314
2845,347.92,0.31372628733619834,203.6953229133042
2846,348.0,0.06313843054866243,
2847,348.08000000000004,0.02851042871125211,105.73808093597854
2848,348.6925,0.21832539543809173,137.10080768055076
2849,348.7175,0.33823474054378233,141.42951949304774
2850,348.7425,0.2650974616835429,132.87447333011616
2851,348.7675,0.0799890600951231,136.31925284685607
2852,348.825,,
2853,348.83500000000004,,
2854,348.845,,
2855,348.855,,
2856,348.9575,0.3871462639142353,153.95245390439916
2857,349.0325,0.4670275635027009,170.0774928550153
2858,349.1075000000001,0.3526660209074217,180.09258035946507
2859,349.1825,0.225057865558472,181.47358627684818
2860,349.3425,0.22414259673006307,196.1978776225339
2861,349.4675,0.37524603107742255,241.5630079733739
2862,349.5925,0.1836256590285988,135.9165958676097
2863,349.7175,0.0489247874173514,114.56932908036367
2864,354.755,0.04422040011654528,
2865,354.78499999999997,0.12059943186938563,
2866,354.81500000000005,0.3872599925133189,205.8841265097296
2867,354.845,0.41144657844300053,206.3352468977775
2868,354.99,0.46792232220186547,214.69441503526204
2869,355.04999999999995,0.3244333906457536,243.53974041227812
2870,355.11,0.13232687694633122,218.33475617822583
2871,355.16999999999996,0.13280912720321933,
2872,355.33,0.2372720220017447,270.98296518208326
2873,355.46999999999997,0.21820746516925318,232.83740385914666
2874,355.61,0.17249757226853452,143.15514441866893
2875,355.75,0.28253081837437977,113.73816884097276
2876,355.98749999999995,0.29128589495306223,196.81496269904306
2877,356.0425,0.3746253368163023,186.3055191425667
2878,356.09749999999997,0.4148586907836337,172.3645509056429
2879,356.15250000000003,0.34087920313390774,160.35481544461567
2880,356.84749999999997,0.429077937232471,171.1151369696001
2881,356.90250000000003,0.41175562856622366,191.05449379574608
2882,356.9575,0.31302628627894363,179.16358345383827
2883,357.01250000000005,0.08404986534649547,171.58661478184936
2884,357.0675,0.4659927312987825,185.24484296533242
2885,357.0825,0.34528692927913723,181.3809281562766
2886,357.0975,0.11587599656260283,180.08993899769268
2887,357.1125,0.10062663994873049,181.6218435883228
2888,357.145,,
2889,357.155,0.22097054837363023,175.68823241872295
2890,357.16499999999996,0.2588310455905822,175.57744591205181
2891,357.175,,
2892,357.255,0.22046637954429704,167.06802283197968
2893,357.32500000000005,0.4732980236946907,168.84088011284837
2894,357.395,0.32855649713044166,161.76516012879335
2895,357.46500000000003,0.16825545893118346,153.72144088882732
2896,357.55499999999995,0.11271236037404464,
2897,357.625,0.4499973474244863,253.32097278402534
2898,357.695,0.42674348430150305,240.565725151738
2899,357.765,0.11916708004282177,168.34875242689546
2900,357.84749999999997,0.274659372800221,184.3858188187935
2901,357.86249999999995,0.197691403475143,169.82297067572765
2902,357.8775,0.1355874334568672,155.10602696701582
2903,357.8925,0.12163957363723525,159.21042701205118
2904,357.985,0.20562088749937157,176.9565610747842
2905,358.075,0.36295214722084057,193.53940690934328
2906,358.165,0.208520291520388,183.102981323609
2907,358.255,0.09110054038611069,
2908,358.83000000000004,0.0796663248714999,
2909,358.89,0.24191789962794238,242.90560804869526
2910,358.95000000000005,0.42160242270176196,281.6084068629213
2911,359.01,0.1361083445929756,284.34311279766405
2912,359.11,0.47314448883314536,253.1940281819804
2913,359.13,0.3339247742950411,236.54846100249975
2914,359.15,0.25837120376946215,213.8770926929785
2915,359.17,0.10910314253230172,201.03404092348492
2916,359.2525,0.5578183090094672,195.3029667111682
2917,359.2775,0.5051048769964374,193.06629960836506
