,time,amplitude,pitch
0,10.192499999999999,0.0019209803622647445,
1,10.217500000000001,0.011648458357797764,
2,10.2425,0.20799666752286627,164.73153188919636
3,10.267499999999998,0.2552417186432711,165.4407155794762
4,10.407499999999999,0.1359046816317416,134.00024860698204
5,10.502500000000001,0.07767149305254502,131.16604304844492
6,10.5975,0.27314891710256856,136.79178106220587
7,10.692499999999999,0.09287507387530493,127.86688277878498
8,11.5175,0.019984352564062488,
9,11.5525,0.07607905795054576,181.36655159702892
10,11.5875,0.07335856589236327,154.30529955683207
11,11.6225,0.07172730746463403,
12,11.7,0.07598237721309485,206.39104536677857
13,11.739999999999998,0.1884234946102374,192.18342863636823
14,11.780000000000001,0.06838625163654244,165.1767074794762
15,11.82,0.06799696493093843,174.5836863070676
16,11.864999999999998,,
17,11.875,0.2876424135264811,142.52842298576164
18,11.885,0.2593171838617388,136.21239577418822
19,11.895,,
20,12.0175,0.060854591456282726,155.90150111460562
21,12.0925,0.24105789775646785,133.32080896856073
22,12.1675,0.11584118650458212,130.24365922335298
23,12.2425,0.07439486175260586,116.48255998846986
24,12.31,0.021632448806250076,
25,12.33,0.025952277719679197,
26,12.350000000000001,0.03531918475785924,120.74772613718977
27,12.370000000000001,0.027850239773272056,101.93938574525805
28,12.434999999999999,0.04949195560866296,111.18913470951807
29,12.465,0.0646694919293474,111.03214741171821
30,12.495000000000001,0.06751787971264832,111.3783162730225
31,12.524999999999999,0.11771047350284963,112.28871913557823
32,12.592500000000001,0.057002405862371895,97.03267464591971
33,12.6575,0.040602552968974755,75.10110658897187
34,12.7225,0.024467659630014984,54.63683618371904
35,12.787500000000001,0.006358124662027363,
36,12.872499999999999,0.051214857661544815,79.87394452566366
37,12.8975,0.07586573287238982,85.91513657553207
38,12.9225,0.0879827226049546,91.05140939199967
39,12.947500000000002,0.09105735420676303,91.18209056572977
40,13.0025,,
41,13.0075,,
42,13.0125,,
43,13.0175,,
44,13.0875,0.05567453615404881,93.15909323153002
45,13.1025,0.047620449227932904,93.2124486389515
46,13.1175,0.02692284525817268,91.74606656971143
47,13.1325,0.022366142954066786,70.43533988370092
48,13.237499999999999,0.03644268729730361,116.61211274182784
49,13.3125,0.12140700405941833,126.51187485246865
50,13.3875,0.12270088162577743,140.4484793601964
51,13.4625,0.03613084370503054,125.33678474152505
52,13.535,0.015614047734780617,
53,13.565000000000001,0.13809421481653789,92.26698026078331
54,13.594999999999999,0.10894996724639247,86.04468276825418
55,13.625,0.0679951320770211,88.07009279946479
56,13.7675,0.005202759780056291,
57,13.822500000000002,0.059472243522724066,132.45148345978046
58,13.877500000000001,0.14117321886179823,146.49075972083605
59,13.932500000000001,0.11044074832055759,139.57916406204768
60,14.0475,0.1293990303277716,108.96259410328322
61,14.142500000000002,0.06641010448384531,95.27291709724138
62,14.2375,0.06576751452141737,102.10063296633055
63,14.3325,0.04056336207698847,99.59800350868866
64,14.412500000000001,0.01139331601400312,
65,14.4375,0.003602003376357609,
66,14.462499999999999,0.02283063543723297,107.10048401576248
67,14.4875,0.06267441300256518,103.35855968397611
68,14.53,0.07112031646437027,88.64256375018432
69,14.549999999999999,0.06372223661287987,85.6645863767439
70,14.57,0.055734610763112646,84.0780309666883
71,14.59,0.03822836474107917,80.26068412067887
72,14.7,0.06080769756797364,131.3882435533205
73,14.780000000000001,0.07186803796560781,150.0788844347493
74,14.86,0.01637361775511695,
75,14.940000000000001,0.025318179096099798,150.99798264762305
76,15.0275,0.028781591101665234,
77,15.0425,0.0379129440658818,
78,15.057500000000001,0.040797957761621574,101.7215576561972
79,15.0725,0.03559021571832803,96.02407490389679
80,15.149999999999999,0.054829880042781304,99.20982712733273
81,15.209999999999999,0.06347940030141384,111.26402343628747
82,15.27,0.054557844911644386,112.51445699700322
83,15.329999999999998,0.030993179994555874,79.82548588315665
84,15.3875,0.0441731149215667,100.91955020051924
85,15.4025,0.04898148758628251,103.96094390547877
86,15.4175,0.028526105799485085,101.02617305673677
87,15.432500000000001,0.026315471278519496,95.95486178584774
88,15.4975,0.06048531948314034,100.78850914392092
89,15.5725,0.05589204564163186,105.70185461472714
90,15.6475,0.04782763898772682,100.64152526188053
91,15.7225,0.025286286777188964,93.8172516684511
92,15.8325,0.05594096734865791,84.16415111947286
93,15.8975,0.049587594034160465,89.79087512123232
94,15.962499999999999,0.02904792974399425,80.08606472657063
95,16.0275,0.011751838357142184,
96,16.130000000000003,0.022279226145642442,
97,16.15,0.021803640682208754,
98,16.17,0.022920061114829582,88.5751581465452
99,16.189999999999998,0.019151065188102435,64.27913655975321
100,16.2875,0.010752788076167339,102.09505336228943
101,16.3425,0.021696386120496205,108.05537514773407
102,16.3975,0.018112866448424924,
103,16.4525,0.03487819913513885,121.64384100638574
104,16.490000000000002,0.05490753363113936,100.57565324103038
105,16.509999999999998,0.02988239392964109,
106,16.53,0.017464114451760472,
107,16.549999999999997,0.009532358708900473,
108,16.6125,0.05221580460296367,106.38604360339386
109,16.6375,0.047269561607968136,97.10191446329432
110,16.6625,0.04111979763006125,94.75401068855865
111,16.6875,0.028559988377676697,
112,16.8075,0.021048251571235296,
113,16.902500000000003,0.08277079360392689,134.42053531366736
114,16.997500000000002,0.01855124185756455,
115,17.0925,0.01975998368891301,
116,17.8725,3.004377499279617e-05,
117,17.8975,0.013261521003057513,
118,17.9225,0.03219596607874344,100.11111149660297
119,17.9475,0.027948108549713788,110.51090228619924
120,17.975,0.11640209207920825,128.37299782880635
121,18.005000000000003,0.13238889183917718,124.14437143339775
122,18.034999999999997,0.048107866825540795,
